     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      4096,         8,         0,   0.054,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      1297,         9,         0,   0.019,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      1024,        20,         0,   0.020,pymatching,54953947f3feebc7119bbdb3c90e47f38134f73533f9669982539c57c3f68cca,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006802564102564103}",
      4096,        18,         0,   0.049,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
     65536,      1514,         0,    1.22,pymatching,54953947f3feebc7119bbdb3c90e47f38134f73533f9669982539c57c3f68cca,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006802564102564103}",
      1297,         4,         0,   0.018,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
      4096,        11,         0,   0.046,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      2048,        31,         0,   0.035,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
     16597,        78,         0,   0.198,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
      2048,        37,         0,   0.034,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
      3072,        18,         0,   0.040,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      3072,        31,         0,   0.046,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
      7168,        79,         0,   0.110,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
     17408,        66,         0,   0.200,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
       511,         2,         0,   0.006,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      3072,        30,         0,   0.045,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
      1297,         7,         0,   0.019,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
      1297,         5,         0,   0.019,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
      2156,         5,         0,   0.024,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      8192,        92,         0,   0.119,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
     25600,       166,         0,   0.314,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
     27648,       141,         0,   0.341,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
     74752,      1401,         0,    1.31,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
      1560,         3,         0,   0.018,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      2741,         6,         0,   0.031,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      1297,        17,         0,   0.024,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
      1662,         1,         0,   0.018,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      1297,        17,         0,   0.023,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
      2048,        15,         0,   0.026,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      2048,        10,         0,   0.024,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
     26624,       325,         0,   0.411,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
      1024,        10,         0,   0.014,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
      6144,       117,         0,   0.105,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
      4096,        21,         0,   0.056,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
      1297,        16,         0,   0.021,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
       458,         0,         0,   0.006,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      7168,        97,         0,   0.119,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
      1024,         4,         0,   0.011,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      1024,        12,         0,   0.017,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
      2048,        18,         0,   0.028,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
     23552,       447,         0,   0.398,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
      1024,        15,         0,   0.016,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
      2048,        35,         0,   0.034,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
        63,         0,         0,   0.001,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
       110,         0,         0,   0.001,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
     26624,       367,         0,   0.418,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
      2048,        55,         0,   0.035,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
      4096,        62,         0,   0.064,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
        67,         1,         0,   0.001,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
     11264,       201,         0,   0.193,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
      1024,        27,         0,   0.018,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
      8192,       130,         0,   0.140,pymatching,4451bbcae661709660b35391e8a3084afaa63de0e908cd1bd0670e791ea954b6,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.006446153846153846}",
      1024,         8,         0,   0.016,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
       103,         0,         0,   0.001,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      2048,         8,         0,   0.026,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      2048,         9,         0,   0.024,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
         7,         0,         0,   0.000,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      2048,        15,         0,   0.029,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
      5120,        21,         0,   0.061,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
      2048,        12,         0,   0.026,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
      2048,        21,         0,   0.032,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
     11264,        74,         0,   0.152,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
      4096,        61,         0,   0.061,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
      4096,        34,         0,   0.058,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
      2048,        34,         0,   0.032,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
      5120,        19,         0,   0.064,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      1297,         5,         0,   0.017,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      2048,        23,         0,   0.032,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
        67,         2,         0,   0.003,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      3345,        18,         0,   0.042,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      1297,         8,         0,   0.017,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
      1297,        10,         0,   0.019,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
        27,         0,         0,   0.001,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      2048,        18,         0,   0.029,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
      3072,        14,         0,   0.036,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
      3072,        19,         0,   0.039,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
     12288,        55,         0,   0.147,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
     21504,       165,         0,   0.292,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
      1297,        20,         0,   0.021,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
     22528,       112,         0,   0.289,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
     22528,       137,         0,   0.279,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      1297,        11,         0,   0.020,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
      2048,        13,         0,   0.027,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
        23,         0,         0,   0.001,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      9807,        48,         0,   0.122,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
        52,         0,         0,   0.002,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      2048,         8,         0,   0.025,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      2048,        33,         0,   0.033,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
        52,         0,         0,   0.002,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
     32768,       219,         0,   0.433,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
      2048,        13,         0,   0.024,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
      1024,        14,         0,   0.015,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
      5393,        23,         0,   0.067,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
     10240,        27,         0,   0.122,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
      2048,        22,         0,   0.033,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
     12288,        62,         0,   0.154,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
        52,         0,         0,   0.002,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      1024,        10,         0,   0.014,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
      2048,        26,         0,   0.030,pymatching,1ded2928a119f1b6c0eb82651ab130497369e0a99313696e9ddd7d3d79cb15d2,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005733333333333333}",
      2048,        14,         0,   0.027,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
        52,         1,         0,   0.002,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      6144,        48,         0,   0.083,pymatching,8b3bc9bef2aea071ed74476e1e9f2dd5a1c3bf81e58b8bf69df925b82d1ba7a4,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00502051282051282}",
        52,         0,         0,   0.002,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      7641,        41,         0,   0.090,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
        52,         0,         0,   0.002,pymatching,583761c35c6053557a126e62d723dad6630bce6cb9ef4b9b16e28bcd435dfb36,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.003951282051282051}",
      5120,        77,         0,   0.081,pymatching,6492a75cf2d32538edb01866f3ae5f7d4206754a4e3c1ab604f05e688906edd5,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.00608974358974359}",
      2048,        10,         0,   0.025,pymatching,aa429589a3348e00898eb2b9a5a5dbd4f3b518fd65dc69aeba43d82ded161f49,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.004664102564102564}",
      8334,        26,         0,   0.096,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
      2048,         7,         0,   0.023,pymatching,72809015876d1f9b8ff5ff89d3ce2a1c29e73672373efd2eb3e8fd9cda3edd02,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.0043076923076923075}",
      3072,        32,         0,   0.043,pymatching,44778f417ddefc9165e91ad4a5805c24dc79bdc9782a224c5d308d339d9e8097,"{""config"":[""Y+"",""Y""],""d"":7,""p"":0.005376923076923077}",
