     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1024,         2,         0,   0.108,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
      1024,         1,         0,   0.097,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,         2,         0,   0.133,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
     18279,         8,         0,    1.73,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,        35,         0,   0.300,pymatching,f3bed0aadb16c05f23e311c79940f3b413643071c8bf01fb55fbac59a35c4c86,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005376923076923077}",
      1024,         2,         0,   0.106,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
      1024,        51,         0,   0.306,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
      1024,        12,         0,   0.205,pymatching,acecb9b434a3f1d4192d39a5c58ba8701704b976745de1038403921c8def20f9,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003951282051282051}",
       702,         0,         0,   0.068,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
     30720,        10,         0,    2.87,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,        29,         0,   0.246,pymatching,89525cec54706e118aa968fa6656f4685abcd4af51fbd7126a9b32ef15c1bac6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.004664102564102564}",
     37888,        12,         0,    3.39,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,         1,         0,   0.133,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
      2048,         0,         0,   0.185,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,        24,         0,   0.253,pymatching,ca39da48a0e3f1f6cfbad6c1371bca31fa3a8ccf590897c65cc9105320836837,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.00502051282051282}",
      6144,        92,         0,    1.26,pymatching,55828d897de9a1265dd8b375821e0d022086b44ee84108b1cb715d5cc5e222c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0043076923076923075}",
      1024,        21,         0,   0.211,pymatching,55828d897de9a1265dd8b375821e0d022086b44ee84108b1cb715d5cc5e222c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0043076923076923075}",
      1024,        58,         0,   0.338,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
      2048,        78,         0,   0.620,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
      6144,         4,         0,   0.646,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
      1024,         1,         0,   0.130,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
      3072,        12,         0,   0.509,pymatching,6a40fe728d2bc67f510798f1597f4efbc2ec68dd8c408cdded5bc59b0dd7acad,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003238461538461538}",
      2048,         6,         0,   0.215,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
     29696,        25,         0,    3.14,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
      1024,        12,         0,   0.201,pymatching,acecb9b434a3f1d4192d39a5c58ba8701704b976745de1038403921c8def20f9,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003951282051282051}",
     24576,       181,         0,    4.29,pymatching,b75e631d3286bbe76690e30ff31440ab9a4d5c333ec0f90c9702c8296e5a6a37,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0035948717948717946}",
      3072,       113,         0,   0.820,pymatching,f3bed0aadb16c05f23e311c79940f3b413643071c8bf01fb55fbac59a35c4c86,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005376923076923077}",
      2048,         1,         0,   0.191,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      5120,        11,         0,   0.605,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
      1024,        39,         0,   0.300,pymatching,f3bed0aadb16c05f23e311c79940f3b413643071c8bf01fb55fbac59a35c4c86,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005376923076923077}",
      1024,        25,         0,   0.242,pymatching,89525cec54706e118aa968fa6656f4685abcd4af51fbd7126a9b32ef15c1bac6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.004664102564102564}",
      2524,         0,         0,   0.238,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,        45,         0,   0.295,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
      1024,        25,         0,   0.221,pymatching,55828d897de9a1265dd8b375821e0d022086b44ee84108b1cb715d5cc5e222c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0043076923076923075}",
      3072,        21,         0,   0.587,pymatching,b75e631d3286bbe76690e30ff31440ab9a4d5c333ec0f90c9702c8296e5a6a37,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0035948717948717946}",
      5120,       242,         0,    1.53,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
     25600,        47,         0,    3.16,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
     11264,         5,         0,    1.06,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,        34,         0,   0.288,pymatching,ca39da48a0e3f1f6cfbad6c1371bca31fa3a8ccf590897c65cc9105320836837,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.00502051282051282}",
     30720,      1529,         0,    9.06,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
      2048,         4,         0,   0.217,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
      4096,         7,         0,   0.591,pymatching,93a7112087edbb7177dbc0137ac7c8665502dec957df0e835764f1855af2acbc,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0028820512820512817}",
      1024,        39,         0,   0.334,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
      2048,         2,         0,   0.265,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
     84992,       255,         0,    11.8,pymatching,93a7112087edbb7177dbc0137ac7c8665502dec957df0e835764f1855af2acbc,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0028820512820512817}",
      1024,        59,         0,   0.309,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
      9647,         5,         0,   0.915,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,        18,         0,   0.213,pymatching,55828d897de9a1265dd8b375821e0d022086b44ee84108b1cb715d5cc5e222c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0043076923076923075}",
      9216,       258,         0,    2.28,pymatching,ca39da48a0e3f1f6cfbad6c1371bca31fa3a8ccf590897c65cc9105320836837,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.00502051282051282}",
      1024,        17,         0,   0.243,pymatching,89525cec54706e118aa968fa6656f4685abcd4af51fbd7126a9b32ef15c1bac6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.004664102564102564}",
      3072,         1,         0,   0.282,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,        29,         0,   0.297,pymatching,f3bed0aadb16c05f23e311c79940f3b413643071c8bf01fb55fbac59a35c4c86,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005376923076923077}",
     10240,       491,         0,    2.98,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
      1024,        54,         0,   0.294,pymatching,d94d398c9ff2d1712a96e37d9de0ee0d235550b5c778a40894f7441c2cd124c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005733333333333333}",
      2048,        15,         0,   0.393,pymatching,acecb9b434a3f1d4192d39a5c58ba8701704b976745de1038403921c8def20f9,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003951282051282051}",
      6161,         1,         0,   0.584,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
     79872,       385,         0,    11.7,pymatching,6a40fe728d2bc67f510798f1597f4efbc2ec68dd8c408cdded5bc59b0dd7acad,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003238461538461538}",
      1024,        25,         0,   0.283,pymatching,ca39da48a0e3f1f6cfbad6c1371bca31fa3a8ccf590897c65cc9105320836837,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.00502051282051282}",
      5120,       115,         0,    1.21,pymatching,89525cec54706e118aa968fa6656f4685abcd4af51fbd7126a9b32ef15c1bac6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.004664102564102564}",
      6161,         1,         0,   0.604,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      2048,         3,         0,   0.237,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
      8192,       274,         0,    2.32,pymatching,f3bed0aadb16c05f23e311c79940f3b413643071c8bf01fb55fbac59a35c4c86,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005376923076923077}",
      3072,         3,         0,   0.326,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
      1024,        21,         0,   0.235,pymatching,89525cec54706e118aa968fa6656f4685abcd4af51fbd7126a9b32ef15c1bac6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.004664102564102564}",
     22528,       241,         0,    4.32,pymatching,acecb9b434a3f1d4192d39a5c58ba8701704b976745de1038403921c8def20f9,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003951282051282051}",
      5120,       167,         0,    1.28,pymatching,ca39da48a0e3f1f6cfbad6c1371bca31fa3a8ccf590897c65cc9105320836837,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.00502051282051282}",
      5120,         3,         0,   0.460,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      5120,         2,         0,   0.463,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      4096,        28,         0,   0.655,pymatching,6a40fe728d2bc67f510798f1597f4efbc2ec68dd8c408cdded5bc59b0dd7acad,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003238461538461538}",
        74,         0,         0,   0.017,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,        46,         0,   0.290,pymatching,f3bed0aadb16c05f23e311c79940f3b413643071c8bf01fb55fbac59a35c4c86,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005376923076923077}",
      3072,        18,         0,   0.567,pymatching,b75e631d3286bbe76690e30ff31440ab9a4d5c333ec0f90c9702c8296e5a6a37,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0035948717948717946}",
      3596,         1,         0,   0.335,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1024,        38,         0,   0.267,pymatching,ca39da48a0e3f1f6cfbad6c1371bca31fa3a8ccf590897c65cc9105320836837,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.00502051282051282}",
     10240,        56,         0,    1.56,pymatching,6a40fe728d2bc67f510798f1597f4efbc2ec68dd8c408cdded5bc59b0dd7acad,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003238461538461538}",
      4096,         0,         0,   0.378,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      1041,         1,         0,   0.095,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
       957,         0,         0,   0.087,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
     18432,       404,         0,    4.29,pymatching,89525cec54706e118aa968fa6656f4685abcd4af51fbd7126a9b32ef15c1bac6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.004664102564102564}",
       106,         0,         0,   0.011,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
     22528,        77,         0,    3.13,pymatching,93a7112087edbb7177dbc0137ac7c8665502dec957df0e835764f1855af2acbc,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0028820512820512817}",
      2048,        40,         0,   0.427,pymatching,55828d897de9a1265dd8b375821e0d022086b44ee84108b1cb715d5cc5e222c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0043076923076923075}",
     19456,        99,         0,    3.10,pymatching,6a40fe728d2bc67f510798f1597f4efbc2ec68dd8c408cdded5bc59b0dd7acad,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003238461538461538}",
     20480,       319,         0,    4.32,pymatching,55828d897de9a1265dd8b375821e0d022086b44ee84108b1cb715d5cc5e222c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0043076923076923075}",
      1024,         0,         0,   0.135,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
        17,         0,         0,   0.003,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
       421,         0,         0,   0.077,pymatching,2ff21e4d8294dc7e53381d5027ed901c11098df3d412d0c4c8626d50027dc926,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0018128205128205128}",
      2048,        13,         0,   0.394,pymatching,acecb9b434a3f1d4192d39a5c58ba8701704b976745de1038403921c8def20f9,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003951282051282051}",
     70656,       549,         0,    11.8,pymatching,b75e631d3286bbe76690e30ff31440ab9a4d5c333ec0f90c9702c8296e5a6a37,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0035948717948717946}",
      8192,         4,         0,   0.852,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
      3072,        10,         0,   0.365,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
      3072,       104,         0,   0.825,pymatching,f3bed0aadb16c05f23e311c79940f3b413643071c8bf01fb55fbac59a35c4c86,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005376923076923077}",
      7168,        13,         0,   0.830,pymatching,d08ecdbd32276758faad6f5cc17f0a93f673f54df6cf31111a5a627b01d9206a,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0025256410256410257}",
     43008,        39,         0,    4.48,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
      1024,        34,         0,   0.287,pymatching,f3bed0aadb16c05f23e311c79940f3b413643071c8bf01fb55fbac59a35c4c86,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.005376923076923077}",
      4096,         5,         0,   0.424,pymatching,ad376b1705b1486c15dfd8bcbdb0533312d18a15f6d398c59a397dcb89749dbe,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.002169230769230769}",
      2048,        37,         0,   0.466,pymatching,89525cec54706e118aa968fa6656f4685abcd4af51fbd7126a9b32ef15c1bac6,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.004664102564102564}",
     65536,       741,         0,    11.8,pymatching,acecb9b434a3f1d4192d39a5c58ba8701704b976745de1038403921c8def20f9,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.003951282051282051}",
      6144,        21,         0,   0.828,pymatching,93a7112087edbb7177dbc0137ac7c8665502dec957df0e835764f1855af2acbc,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0028820512820512817}",
      2048,        24,         0,   0.410,pymatching,55828d897de9a1265dd8b375821e0d022086b44ee84108b1cb715d5cc5e222c0,"{""config"":[""I0"",""X+"",""I"",""X""],""d"":7,""p"":0.0043076923076923075}",
