     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      5120,         8,         0,   0.109,pymatching,638fe84681934a0d199524ba4365696ab9bf9f8ff15e28619ba137daa1d4386f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0011}",
      9216,         0,         0,   0.106,pymatching,ba61f21b877b342ceefa98c1091666da330c0240ad0c9e774aadb74676c09863,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":1e-05}",
     22528,      1922,         0,   0.202,pymatching,c056c40fdef29a433ca5fb1ef024b1c10c6f439703c18cb5b42c21e5ba6a50f3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0043076923076923075}",
      5120,      1548,         0,   0.092,pymatching,c6b0c81777e75f53edfc601301123d98ab751eed26ef15f5f49c4aea7331617e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.010010256410256409}",
     21504,      2628,         0,   0.207,pymatching,47f7b41d806788dc1cd5375ad3cc832d8192746fc6a8516b3eaa68880899e1ae,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.005376923076923077}",
      8192,      2727,         0,   0.158,pymatching,6e35f7f2a21242a2223427f94d6e802fc365c79eefa9d3141a4fd6738c4c457e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.010723076923076922}",
     10240,      2565,         0,   0.159,pymatching,a931643367813c2b0377dda397920eadd49c5f6b8a1a9b0fa3c6a9f1dc0e8941,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.008584615384615385}",
      1024,       299,         0,   0.016,pymatching,9987f371cc150101a31d7acc6eba01f611e41a01654cc36eacd86d229e9f87a3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.009297435897435898}",
      8192,         0,         0,   0.108,pymatching,80a53c0cf2e11bade5bb9f58239faccc6f08f5d718dbe239d6bd9fe7be38a15c,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0001291549665014884}",
      6144,      2594,         0,   0.159,pymatching,c2c849d73547a43f9885c72f995789d1f21f9e58aa1c410c0592c48b91ba6cc3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.014999999999999998}",
      9216,         0,         0,   0.107,pymatching,9b481462041e997338604c447d61e7e232189996034d8f82862dfd0af549624e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":4.641588833612782e-05}",
      2048,       735,         0,   0.043,pymatching,f303958be4076e21f35deade6ec2e5950cbaea3328b8dcf89b782c7314a8a2d9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.011792307692307692}",
      3072,       873,         0,   0.052,pymatching,f14830e179d49db60719b96c556fde411c818e6c1a13d936e025888d789d5a9f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.009653846153846153}",
      6144,      2496,         0,   0.154,pymatching,3051869ed7f400ec61ca3ea87b83984c0f03b03b66908657da84940b314054c0,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.01393076923076923}",
      6144,      2599,         0,   0.153,pymatching,a05fb0471cad7eb0871513c922d8fbc5bd431433f8039b1c7fb43fe6427a939d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.014643589743589744}",
      8192,         0,         0,   0.112,pymatching,7f4e2f43c7664c915d566391db35ec2d38a047ce5c442705440b437be62b496e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.00021544346900318823}",
     37888,      1193,         0,   0.209,pymatching,588a4329ad0b5f045520107edc3b3bb2fdaa7cc562dab4bf6f018e9f1f08b4a9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0025256410256410257}",
     18432,      2740,         0,   0.208,pymatching,11840fe7f048a37b038dc26ad51a5efb00f5eac181a07c078834be734d58aea7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00608974358974359}",
      1024,       447,         0,   0.026,pymatching,c2c849d73547a43f9885c72f995789d1f21f9e58aa1c410c0592c48b91ba6cc3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.014999999999999998}",
      2048,       688,         0,   0.038,pymatching,6e35f7f2a21242a2223427f94d6e802fc365c79eefa9d3141a4fd6738c4c457e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.010723076923076922}",
      4096,      1284,         0,   0.076,pymatching,28f1bf7ddc18b61abcd6ac383096e685cb9b594cd50dbb17cd0c7301b4992c62,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.010366666666666666}",
      1024,       431,         0,   0.025,pymatching,3051869ed7f400ec61ca3ea87b83984c0f03b03b66908657da84940b314054c0,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.01393076923076923}",
      1024,       471,         0,   0.025,pymatching,a05fb0471cad7eb0871513c922d8fbc5bd431433f8039b1c7fb43fe6427a939d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.014643589743589744}",
      2048,       328,         0,   0.023,pymatching,11840fe7f048a37b038dc26ad51a5efb00f5eac181a07c078834be734d58aea7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00608974358974359}",
      9216,         0,         0,   0.111,pymatching,7709e4f1a14c191f22f41895da4f358f0ccaa91eed3fba6b7eadeaaaea5abc7d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":2.782559402207126e-05}",
      8192,         0,         0,   0.115,pymatching,08ee96a59369b6b82f680c728d37536c3665ed24ee59acc407266a8cfc6a2cd1,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.00035938136638046257}",
     80896,        24,         0,   0.206,pymatching,9c943477199c2859b990fdd2db03796873bc39a709d13ee8f822b13211862dce,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00021544346900318823}",
      9216,         0,         0,   0.113,pymatching,eb89f5e47c35426deb849f6d5d80ac0ccdbc705fa1a06847a6c1a28cc9c07e9a,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":7.742636826811278e-05}",
      6144,       764,         0,   0.059,pymatching,47f7b41d806788dc1cd5375ad3cc832d8192746fc6a8516b3eaa68880899e1ae,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.005376923076923077}",
     39936,       957,         0,   0.210,pymatching,93d23f5125dd061d58f7a150fb8985d97bdb726dccf64e72db7ee5c900171d59,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.002169230769230769}",
      3072,        16,         0,   0.083,pymatching,4aafd436b880d4ea7bd5d0c9b040c89bea9941c6665b6cabbd2315b077fba87e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0018128205128205128}",
     45056,       750,         0,   0.206,pymatching,08768029ed5b2e494189d0798a301b2137db868a9508c027bf810420b1289aa6,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0018128205128205128}",
      9216,         3,         0,   0.154,pymatching,4e1ab56a02034d9a3c08c779fbc08609a7e9a45553b667ad1bc6fa74f54c5016,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0005994842503189409}",
      5120,      1249,         0,   0.077,pymatching,a931643367813c2b0377dda397920eadd49c5f6b8a1a9b0fa3c6a9f1dc0e8941,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.008584615384615385}",
      9216,         0,         0,   0.111,pymatching,bcba661bb65142c8bf7229066997d4d3b584599a07049547d4987488be4e6b2f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":1.6681005372000593e-05}",
     23552,      2230,         0,   0.212,pymatching,febfb0d4e0a30674d4341c95d0499bbb5296bd84c4aaebf176b4ade050e836b3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.004664102564102564}",
      9216,      2051,         0,   0.129,pymatching,df51d3b3f9a299f25c159c07f2466ef11bc00a402c997c14d62ffb24741d641d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.007871794871794872}",
     13312,      1425,         0,   0.120,pymatching,b8c01247f1b6030ef89c9d138ff2ded6d76e9bd6a01a279c6770986b4f628b94,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00502051282051282}",
      5120,        15,         0,   0.119,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
      4096,        28,         0,   0.126,pymatching,bc2618e0a76d53896509f43bb550438ddca3733b5ad8e2e8cab27ed08f13ae64,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.002169230769230769}",
      8192,         7,         0,   0.163,pymatching,2d683169bd6e6e78c1ac6fe6701b4dd67ed81e33d74920e89d95df4e2692c1d9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.001}",
      7168,         6,         0,   0.147,pymatching,638fe84681934a0d199524ba4365696ab9bf9f8ff15e28619ba137daa1d4386f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0011}",
     20480,      2795,         0,   0.216,pymatching,ca64c7d5ba7c9e108e9046a4d64c383278c58ff57f03dba4f5ca708470b176de,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.005733333333333333}",
     13312,         0,         0,   0.152,pymatching,ba61f21b877b342ceefa98c1091666da330c0240ad0c9e774aadb74676c09863,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":1e-05}",
    114688,         9,         0,   0.288,pymatching,0cd4b5a073961291aa031fa9c9f183c8373e6432ba1681a87f66145379822a41,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0001291549665014884}",
     18432,      3115,         0,   0.212,pymatching,25c8cb291eecf2e67cd089cf7826178c1948a9c424d31afd573ee7e65d8b9e56,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.006446153846153846}",
     12288,         0,         0,   0.153,pymatching,80a53c0cf2e11bade5bb9f58239faccc6f08f5d718dbe239d6bd9fe7be38a15c,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0001291549665014884}",
     13312,         0,         0,   0.154,pymatching,9b481462041e997338604c447d61e7e232189996034d8f82862dfd0af549624e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":4.641588833612782e-05}",
     93184,       179,         0,   0.289,pymatching,1d0ae0959fa61aa6a198f15e5c4577781b47ce857c014fc9870e84c2d527bd6b,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0005994842503189409}",
    121856,         0,         0,   0.288,pymatching,9efbfae10e7343739f05e76983649be63ef5fe3f6d59d35767ba3d8861a89191,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":1e-05}",
     11264,         0,         0,   0.148,pymatching,7f4e2f43c7664c915d566391db35ec2d38a047ce5c442705440b437be62b496e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.00021544346900318823}",
    118784,         1,         0,   0.288,pymatching,e7ebdb99ddc7ad13dc25c1fe4ed3b31107ff786053ea129a2a98452716ff3529,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":4.641588833612782e-05}",
      4096,        19,         0,   0.111,pymatching,4aafd436b880d4ea7bd5d0c9b040c89bea9941c6665b6cabbd2315b077fba87e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0018128205128205128}",
    117760,         4,         0,   0.288,pymatching,6f88cc61c45ff06e14528d2d31d55b5662b68ad315d049fefc35a78bc0012159,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":7.742636826811278e-05}",
    120832,         2,         0,   0.288,pymatching,b44485b80bc2bceff992ea87f893a1ba60604a89127d5804605329ed9e589159,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":2.782559402207126e-05}",
      5120,       705,         0,   0.052,pymatching,ca64c7d5ba7c9e108e9046a4d64c383278c58ff57f03dba4f5ca708470b176de,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.005733333333333333}",
     80896,       404,         0,   0.290,pymatching,f85deb6e6d5330dc269cc563ed423d227f182af4c74fe98ae65af5b27e1e909f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.001}",
     13312,         0,         0,   0.154,pymatching,7709e4f1a14c191f22f41895da4f358f0ccaa91eed3fba6b7eadeaaaea5abc7d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":2.782559402207126e-05}",
     47104,      1838,         0,   0.288,pymatching,ce9d94e5ea6b098f03942e7d76b6c103f16711138050d865c266bf5630c9e49d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0028820512820512817}",
     79872,       503,         0,   0.290,pymatching,5d3a5d20d9cb4fd17839b07ad984798728aa4136944a503cd55cf2f08729f22c,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0011}",
     70656,       758,         0,   0.290,pymatching,1e53d0c9b8bdec8f886c5f597e133ca1fb65de370df587c2556cef00bc0f85c7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0014564102564102565}",
    124928,         0,         0,   0.287,pymatching,724356ecaab77c7df3330142a068e96eea6b469aa048bf16610bcc56bfd4951e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":1.6681005372000593e-05}",
     11264,         0,         0,   0.158,pymatching,08ee96a59369b6b82f680c728d37536c3665ed24ee59acc407266a8cfc6a2cd1,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.00035938136638046257}",
     13312,         0,         0,   0.158,pymatching,eb89f5e47c35426deb849f6d5d80ac0ccdbc705fa1a06847a6c1a28cc9c07e9a,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":7.742636826811278e-05}",
     13312,         0,         0,   0.156,pymatching,bcba661bb65142c8bf7229066997d4d3b584599a07049547d4987488be4e6b2f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":1.6681005372000593e-05}",
    104448,        80,         0,   0.288,pymatching,478b6cfad8827e04eddeb7378dbe0bcbe494ac5f759098732905af07a70a7ff0,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00035938136638046257}",
     38912,      2719,         0,   0.291,pymatching,c1bf212af1abbf5b0cfc7f041730a4d21e28fece90745a133e9773785976fa54,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.003951282051282051}",
     40960,      2451,         0,   0.291,pymatching,eea4d4653a3d3020414ec4bbe74e12dc38546ee2d5e724a731bb0b8b7bf6cecc,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0035948717948717946}",
      5120,        50,         0,   0.154,pymatching,bc2618e0a76d53896509f43bb550438ddca3733b5ad8e2e8cab27ed08f13ae64,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.002169230769230769}",
      7168,        18,         0,   0.167,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
     44032,      2158,         0,   0.289,pymatching,ed9f86d77fad91c2b3572adc2ea385fb8f80d26055a211e6f7b1fa13e4b33d72,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.003238461538461538}",
     10240,      1661,         0,   0.114,pymatching,25c8cb291eecf2e67cd089cf7826178c1948a9c424d31afd573ee7e65d8b9e56,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.006446153846153846}",
     13312,         4,         0,   0.213,pymatching,4e1ab56a02034d9a3c08c779fbc08609a7e9a45553b667ad1bc6fa74f54c5016,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0005994842503189409}",
     32768,      2719,         0,   0.293,pymatching,c056c40fdef29a433ca5fb1ef024b1c10c6f439703c18cb5b42c21e5ba6a50f3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0043076923076923075}",
     24576,      2338,         0,   0.210,pymatching,febfb0d4e0a30674d4341c95d0499bbb5296bd84c4aaebf176b4ade050e836b3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.004664102564102564}",
      3072,       253,         0,   0.028,pymatching,c056c40fdef29a433ca5fb1ef024b1c10c6f439703c18cb5b42c21e5ba6a50f3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0043076923076923075}",
     53248,      1563,         0,   0.292,pymatching,588a4329ad0b5f045520107edc3b3bb2fdaa7cc562dab4bf6f018e9f1f08b4a9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0025256410256410257}",
      9216,       653,         0,   0.069,pymatching,c1bf212af1abbf5b0cfc7f041730a4d21e28fece90745a133e9773785976fa54,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.003951282051282051}",
     11264,        13,         0,   0.218,pymatching,2d683169bd6e6e78c1ac6fe6701b4dd67ed81e33d74920e89d95df4e2692c1d9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.001}",
      6144,        31,         0,   0.163,pymatching,4aafd436b880d4ea7bd5d0c9b040c89bea9941c6665b6cabbd2315b077fba87e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0018128205128205128}",
    113664,        29,         0,   0.288,pymatching,9c943477199c2859b990fdd2db03796873bc39a709d13ee8f822b13211862dce,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00021544346900318823}",
     57344,      1386,         0,   0.288,pymatching,93d23f5125dd061d58f7a150fb8985d97bdb726dccf64e72db7ee5c900171d59,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.002169230769230769}",
     18432,         0,         0,   0.212,pymatching,ba61f21b877b342ceefa98c1091666da330c0240ad0c9e774aadb74676c09863,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":1e-05}",
     63488,      1050,         0,   0.288,pymatching,08768029ed5b2e494189d0798a301b2137db868a9508c027bf810420b1289aa6,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0018128205128205128}",
     11264,         9,         0,   0.227,pymatching,638fe84681934a0d199524ba4365696ab9bf9f8ff15e28619ba137daa1d4386f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0011}",
     17408,         0,         0,   0.214,pymatching,80a53c0cf2e11bade5bb9f58239faccc6f08f5d718dbe239d6bd9fe7be38a15c,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0001291549665014884}",
     18432,         0,         0,   0.216,pymatching,9b481462041e997338604c447d61e7e232189996034d8f82862dfd0af549624e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":4.641588833612782e-05}",
     16384,         0,         0,   0.213,pymatching,7f4e2f43c7664c915d566391db35ec2d38a047ce5c442705440b437be62b496e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.00021544346900318823}",
     18432,         0,         0,   0.212,pymatching,7709e4f1a14c191f22f41895da4f358f0ccaa91eed3fba6b7eadeaaaea5abc7d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":2.782559402207126e-05}",
     15360,         1,         0,   0.218,pymatching,08ee96a59369b6b82f680c728d37536c3665ed24ee59acc407266a8cfc6a2cd1,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.00035938136638046257}",
     18432,         0,         0,   0.217,pymatching,eb89f5e47c35426deb849f6d5d80ac0ccdbc705fa1a06847a6c1a28cc9c07e9a,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":7.742636826811278e-05}",
     18432,         0,         0,   0.214,pymatching,bcba661bb65142c8bf7229066997d4d3b584599a07049547d4987488be4e6b2f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":1.6681005372000593e-05}",
      7168,        59,         0,   0.219,pymatching,bc2618e0a76d53896509f43bb550438ddca3733b5ad8e2e8cab27ed08f13ae64,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.002169230769230769}",
      9216,        26,         0,   0.217,pymatching,03819235a53061476ec6cca67f40759ab5afa74ee1ea0752b5af81f3639b0795,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0014564102564102565}",
     31744,      1877,         0,   0.222,pymatching,eea4d4653a3d3020414ec4bbe74e12dc38546ee2d5e724a731bb0b8b7bf6cecc,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0035948717948717946}",
      8192,        39,         0,   0.219,pymatching,4aafd436b880d4ea7bd5d0c9b040c89bea9941c6665b6cabbd2315b077fba87e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0018128205128205128}",
    164864,        15,         0,   0.401,pymatching,0cd4b5a073961291aa031fa9c9f183c8373e6432ba1681a87f66145379822a41,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0001291549665014884}",
    134144,       255,         0,   0.403,pymatching,1d0ae0959fa61aa6a198f15e5c4577781b47ce857c014fc9870e84c2d527bd6b,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0005994842503189409}",
    172032,         0,         0,   0.403,pymatching,9efbfae10e7343739f05e76983649be63ef5fe3f6d59d35767ba3d8861a89191,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":1e-05}",
    169984,         2,         0,   0.402,pymatching,e7ebdb99ddc7ad13dc25c1fe4ed3b31107ff786053ea129a2a98452716ff3529,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":4.641588833612782e-05}",
     18432,         2,         0,   0.297,pymatching,4e1ab56a02034d9a3c08c779fbc08609a7e9a45553b667ad1bc6fa74f54c5016,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":5,""p"":0.0005994842503189409}",
    168960,         2,         0,   0.402,pymatching,6f88cc61c45ff06e14528d2d31d55b5662b68ad315d049fefc35a78bc0012159,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":7.742636826811278e-05}",
    173056,         0,         0,   0.401,pymatching,b44485b80bc2bceff992ea87f893a1ba60604a89127d5804605329ed9e589159,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":2.782559402207126e-05}",
